open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1517356800,1517443199,0.00048000,0.00048000,0.00003850,0.00004146,80390583.00000000
1517443200,1517529599,0.00004146,0.00004166,0.00003382,0.00003550,45752078.00000000
1517529600,1517615999,0.00003558,0.00003730,0.00002900,0.00003181,12675831.00000000
1517616000,1517702399,0.00003181,0.00003659,0.00003079,0.00003377,4050880.00000000
1517702400,1517788799,0.00003376,0.00003469,0.00002955,0.00003114,2476116.00000000
1517788800,1517875199,0.00003114,0.00004062,0.00003000,0.00003647,24451761.00000000
1517875200,1517961599,0.00003646,0.00003800,0.00003333,0.00003465,9606077.00000000
1517961600,1518047999,0.00003467,0.00003747,0.00003380,0.00003400,4722390.00000000
1518048000,1518134399,0.00003400,0.00003460,0.00003382,0.00003460,33914.00000000
1518134400,1518220799,0.00003422,0.00003470,0.00003181,0.00003286,1680735.00000000
1518220800,1518307199,0.00003286,0.00003346,0.00003045,0.00003171,1652556.00000000
1518307200,1518393599,0.00003173,0.00003490,0.00002937,0.00003070,6267109.00000000
1518393600,1518479999,0.00003071,0.00003407,0.00002901,0.00002926,4818325.00000000
1518480000,1518566399,0.00002912,0.00002968,0.00002461,0.00002588,34227573.00000000
1518566400,1518652799,0.00002576,0.00002707,0.00002241,0.00002478,28040950.00000000
1518652800,1518739199,0.00002479,0.00003100,0.00002447,0.00002589,27849246.00000000
1518739200,1518825599,0.00002594,0.00002598,0.00002421,0.00002510,13296532.00000000
1518825600,1518911999,0.00002515,0.00002524,0.00002336,0.00002410,11354753.00000000
1518912000,1518998399,0.00002425,0.00002428,0.00002259,0.00002282,11267680.00000000
1518998400,1519084799,0.00002285,0.00002298,0.00002103,0.00002130,11295415.00000000
1519084800,1519171199,0.00002130,0.00002134,0.00001924,0.00001950,10654228.00000000
1519171200,1519257599,0.00001955,0.00002275,0.00001914,0.00002003,16357413.00000000
1519257600,1519343999,0.00002004,0.00002042,0.00001920,0.00001975,3472359.00000000
1519344000,1519430399,0.00001975,0.00002978,0.00001960,0.00002145,20075458.00000000
1519430400,1519516799,0.00002145,0.00002389,0.00001976,0.00002040,9912056.00000000
1519516800,1519603199,0.00002040,0.00002111,0.00001997,0.00002045,2657715.00000000
1519603200,1519689599,0.00002041,0.00002055,0.00001903,0.00001931,2833166.00000000
1519689600,1519775999,0.00001934,0.00002170,0.00001805,0.00001918,8387708.00000000
1519776000,1519862399,0.00001918,0.00001958,0.00001840,0.00001853,1959748.00000000
1519862400,1519948799,0.00001851,0.00001912,0.00001714,0.00001773,3860028.00000000
